sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/02/13 11:13:30;24,3;-303,0
2026/02/13 11:13:31;24,4;-303,0
2026/02/13 11:13:32;24,3;-303,0
2026/02/13 11:13:33;24,3;-303,0
2026/02/13 11:13:34;24,3;-303,0
2026/02/13 11:13:35;24,3;-303,0
2026/02/13 11:13:36;24,3;-303,0
2026/02/13 11:13:37;24,3;-303,0
2026/02/13 11:13:38;24,3;-303,0
2026/02/13 11:13:39;24,3;-303,0
2026/02/13 11:13:40;24,3;-303,0
2026/02/13 11:13:41;24,3;-303,0
2026/02/13 11:13:42;24,2;-303,0
2026/02/13 11:13:43;24,3;-303,0
2026/02/13 11:13:44;24,2;-303,0
2026/02/13 11:13:45;24,2;-303,0
2026/02/13 11:13:46;24,2;-303,0
2026/02/13 11:13:47;24,2;-303,0
2026/02/13 11:13:48;24,1;-303,0
2026/02/13 11:13:49;24,1;-303,0
2026/02/13 11:13:50;24,1;-303,0
2026/02/13 11:13:51;24,1;-303,0
2026/02/13 11:13:52;24,1;-303,0
2026/02/13 11:13:53;24,1;-303,0
2026/02/13 11:13:54;24,1;-303,0
2026/02/13 11:13:55;24,0;-303,0
2026/02/13 11:13:56;24,0;-303,0
2026/02/13 11:13:57;24,0;-303,0
2026/02/13 11:13:58;24,0;-303,0
2026/02/13 11:13:59;24,0;-303,0
2026/02/13 11:14:00;24,0;-303,0
2026/02/13 11:14:01;24,0;-303,0
2026/02/13 11:14:02;24,0;-303,0
2026/02/13 11:14:03;24,0;-303,0
2026/02/13 11:14:04;23,9;-303,0
2026/02/13 11:14:05;24,0;-303,0
2026/02/13 11:14:06;23,9;-303,0
2026/02/13 11:14:07;23,9;-303,0
2026/02/13 11:14:08;23,9;-303,0
2026/02/13 11:14:09;23,9;-303,0
2026/02/13 11:14:10;23,9;-303,0
2026/02/13 11:14:11;23,9;-303,0
2026/02/13 11:14:12;23,9;-303,0
2026/02/13 11:14:13;23,9;-303,0
2026/02/13 11:14:14;23,9;-303,0
2026/02/13 11:14:15;23,9;-303,0
2026/02/13 11:14:16;23,9;-303,0
2026/02/13 11:14:17;23,9;-303,0
2026/02/13 11:14:18;23,8;-303,0
2026/02/13 11:14:19;23,8;-303,0
2026/02/13 11:14:20;23,9;-303,0
2026/02/13 11:14:21;23,8;-303,0
2026/02/13 11:14:22;23,8;-303,0
2026/02/13 11:14:23;23,8;-303,0
2026/02/13 11:14:24;23,8;-303,0
2026/02/13 11:14:25;23,8;-303,0
2026/02/13 11:14:26;23,8;-303,0
2026/02/13 11:14:27;23,8;-303,0
2026/02/13 11:14:28;23,8;-303,0
2026/02/13 11:14:29;23,8;-303,0
2026/02/13 11:14:30;23,8;-303,0
2026/02/13 11:14:31;23,8;-303,0
2026/02/13 11:14:32;23,8;-303,0
2026/02/13 11:14:33;23,7;-303,0
2026/02/13 11:14:34;23,8;-303,0
2026/02/13 11:14:35;23,8;-303,0
2026/02/13 11:14:36;23,8;-303,0
