sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/02/13 11:47:30;25,8;-303,0
2026/02/13 11:47:31;25,8;-303,0
2026/02/13 11:47:32;25,8;-303,0
2026/02/13 11:47:33;25,8;-303,0
2026/02/13 11:47:34;25,7;-303,0
2026/02/13 11:47:35;25,7;-303,0
2026/02/13 11:47:36;25,6;-303,0
2026/02/13 11:47:37;25,6;-303,0
2026/02/13 11:47:38;25,6;-303,0
2026/02/13 11:47:39;25,6;-303,0
2026/02/13 11:47:40;25,6;-303,0
2026/02/13 11:47:41;25,6;-303,0
2026/02/13 11:47:42;25,6;-303,0
2026/02/13 11:47:43;25,6;-303,0
2026/02/13 11:47:44;25,5;-303,0
2026/02/13 11:47:45;25,5;-303,0
2026/02/13 11:47:46;25,5;-303,0
2026/02/13 11:47:47;25,5;-303,0
2026/02/13 11:47:48;25,4;-303,0
2026/02/13 11:47:49;25,4;-303,0
2026/02/13 11:47:50;25,4;-303,0
2026/02/13 11:47:51;25,4;-303,0
2026/02/13 11:47:52;25,3;-303,0
2026/02/13 11:47:53;25,3;-303,0
2026/02/13 11:47:54;25,3;-303,0
2026/02/13 11:47:55;25,3;-303,0
2026/02/13 11:47:56;25,3;-303,0
2026/02/13 11:47:57;25,3;-303,0
2026/02/13 11:47:58;25,3;-303,0
2026/02/13 11:47:59;25,3;-303,0
2026/02/13 11:48:00;25,3;-303,0
2026/02/13 11:48:01;25,2;-303,0
2026/02/13 11:48:02;25,2;-303,0
2026/02/13 11:48:03;25,2;-303,0
2026/02/13 11:48:04;25,2;-303,0
2026/02/13 11:48:05;25,2;-303,0
2026/02/13 11:48:06;25,2;-303,0
2026/02/13 11:48:07;25,2;-303,0
2026/02/13 11:48:08;25,2;-303,0
2026/02/13 11:48:09;25,2;-303,0
2026/02/13 11:48:10;25,2;-303,0
2026/02/13 11:48:11;25,2;-303,0
2026/02/13 11:48:12;25,2;-303,0
2026/02/13 11:48:13;25,2;-303,0
2026/02/13 11:48:14;25,2;-303,0
2026/02/13 11:48:15;25,2;-303,0
2026/02/13 11:48:16;25,3;-303,0
2026/02/13 11:48:17;25,3;-303,0
2026/02/13 11:48:18;25,3;-303,0
2026/02/13 11:48:19;25,3;-303,0
2026/02/13 11:48:20;25,3;-303,0
2026/02/13 11:48:21;25,3;-303,0
2026/02/13 11:48:22;25,3;-303,0
2026/02/13 11:48:23;25,4;-303,0
2026/02/13 11:48:24;25,4;-303,0
2026/02/13 11:48:25;25,4;-303,0
2026/02/13 11:48:26;25,5;-303,0
2026/02/13 11:48:27;25,5;-303,0
2026/02/13 11:48:28;25,5;-303,0
2026/02/13 11:48:29;25,6;-303,0
2026/02/13 11:48:30;25,6;-303,0
2026/02/13 11:48:31;25,6;-303,0
2026/02/13 11:48:32;25,7;-303,0
2026/02/13 11:48:33;25,7;-303,0
2026/02/13 11:48:34;25,7;-303,0
2026/02/13 11:48:35;25,8;-303,0
2026/02/13 11:48:36;25,9;-303,0
